1.454834335301733,-6.156008836756991e-6,2.6764306952251106e-7,-6.685972572230239e-6
1.4554552633150926,-6.365200676356389e-6,2.728751547630471e-7,-6.960500674631683e-6
1.4560761913284523,-6.5291954223264454e-6,2.752331608178535e-7,-7.1812869367564066e-6
1.4566971193418121,-6.6468486507575716e-6,2.7462984123568234e-7,-7.346797534106568e-6
1.4573180473551717,-6.717312576082819e-6,2.7101765154207827e-7,-7.455925459199012e-6
1.4579389753685315,-6.7400450893693346e-6,2.643916429670515e-7,-7.5079970052543724e-6
1.458559903381891,-6.714817206129692e-6,2.547913103957477e-7,-7.502774608833706e-6
1.4591808313952508,-6.641718687969083e-6,2.4230132427777215e-7,-7.440456012593211e-6
1.4598017594086103,-6.521161612953314e-6,2.2705111256975713e-7,-7.3216697540869055e-6
1.4604226874219701,-6.3538816886693186e-6,2.092132960996713e-7,-7.147467033066367e-6
1.46104361543533,-6.140937129136248e-6,1.8900101776626226e-7,-6.919310056990897e-6
1.4616645434486895,-5.883704951307328e-6,1.6666424147344162e-7,-6.6390570113760315e-6
1.4622854714620492,-5.583874587911197e-6,1.4248512945469063e-7,-6.3089438470297836e-6
1.4629063994754088,-5.243438759613086e-6,1.167726355708892e-7,-5.931563118997527e-6
1.4635273274887686,-4.864681599531404e-6,8.985647630442163e-8,-5.509840151023798e-6
1.4641482555021281,-4.450164075475741e-6,6.208065972737847e-8,-5.047006833469531e-6
1.464769183515488,-4.0027068082303285e-6,3.3796765089634174e-8,-4.546573390920156e-6
1.4653901115288477,-3.525370436103697e-6,5.357171464440474e-9,-4.012298477340538e-6
1.4660110395422072,-3.0214337251255936e-6,-2.2891567057731752e-8,-3.4481579708987054e-6
1.466631967555567,-2.4943696690951385e-6,-5.061500975283959e-8,-2.8583128470064717e-6
1.4672528955689266,-1.947819862697322e-6,-7.749660533774325e-8,-2.2470765064419375e-6
1.4678738235822864,-1.3855674628178775e-6,-1.0324279969010723e-7,-1.6188819255896936e-6
1.468494751595646,-8.115090769374688e-7,-1.2758734414479056e-7,-9.782489780640033e-7
1.4691156796090057,-2.2962593228158704e-7,-1.5029470251454857e-7,-3.297522517178546e-7
1.4697366076223652,3.5604531525157494e-7,-1.7116248739959412e-7,3.22010347026555e-7
1.470357535635725,9.414417776405971e-7,-1.9002289081726975e-7,9.724479475506826e-7
1.4709784636490848,1.5225031957673253e-6,-2.0674310947989828e-7,1.617005816879787e-6
1.4715993916624444,2.0952001466452034e-6,-2.2122479992829015e-7,2.2511930439842506e-6
1.4722203196758041,2.655561309477703e-6,-2.3340263195845807e-7,2.8706086898309225e-6
1.4728412476891637,3.1996995411617066e-6,-2.432420391863864e-7,3.470966335311168e-6
1.4734621757025235,3.7238365555673176e-6,-2.5073629210617063e-7,4.0481170069805375e-6
1.474083103715883,4.224326048805516e-6,-2.559030406735431e-7,4.598070505750419e-6
1.4747040317292428,4.697675163010138e-6,-2.587804895228506e-7,5.117015204751447e-6
1.4753249597426024,5.140564232080819e-6,-2.594233788314805e-7,5.601336418120089e-6
1.4759458877559621,5.549864802489951e-6,-2.5789894722994053e-7,6.04763347117285e-6
1.476566815769322,5.9226559688084315e-6,-2.5428304989766717e-7,6.4527356232533215e-6
1.4771877437826815,6.256239105305016e-6,-2.4865659519961325e-7,6.813717006631222e-6
1.4778086717960413,6.548151110233693e-6,-2.4110244725522134e-7,7.127910747638503e-6
1.4784295998094008,6.796176306872514e-6,-2.317029202598544e-7,7.39292242948623e-6
1.4790505278227606,6.998357163916374e-6,-2.2053796397243177e-7,7.606643039976615e-6
1.4796714558361201,7.153004006673315e-6,-2.0768410949207595e-7,7.767261521995974e-6
1.48029238384948,7.258703889236765e-6,-1.9321421136576473e-7,7.87327701096031e-6
1.4809133118628397,7.314328786346922e-6,-1.7719798740008093e-7,7.923510802314299e-6
1.4815342398761993,7.319043242338502e-6,-1.5970332256038775e-7,7.917118045075226e-6
1.482155167889559,7.272311584105393e-6,-1.4079826931900453e-7,7.853599105841936e-6
1.4827760959029186,7.173904766465163e-6,-1.205536450253892e-7,7.732810493445625e-6
1.4833970239162784,7.023906873081456e-6,-9.904609851320217e-8,7.5549751794574e-6
1.484017951929638,6.82272124589563e-6,-7.63614943180011e-8,7.320692096145739e-6
1.4846388799429977,6.571076162764205e-6,-5.259844449230569e-8,7.030944543294548e-6
1.4852598079563575,6.270029928805662e-6,-2.787180582535547e-8,6.687107190624003e-6
1.485880735969717,5.92097519404312e-6,-2.3159548448919773e-9,6.290951325381976e-6
1.4865016639830768,5.525642260533229e-6,2.391234539289504e-8,5.844647966813258e-6
1.4871225919964364,5.086101098492263e-6,5.0631663967831097e-8,5.350768452260467e-6
1.4877435200097961,4.604761755036813e-6,7.763436776994834e-8,4.812282094914484e-6
1.4883644480231557,4.084372812916053e-6,1.0468597354863344e-7,4.232550521686008e-6
1.4889853760365155,3.528017541619208e-6,1.3152549767612982e-7,3.6153183219075587e-6
1.489606304049875,2.939107380755187e-6,1.5786688198414594e-7,2.9646996737803013e-6
1.4902272320632348,2.3213724064934073e-6,1.8340153716339478e-7,2.2851606654043618e-6
1.4908481600765946,1.6788484565702807e-6,2.0780200567644704e-7,1.5814970901905416e-6
1.4914690880899542,1.0158606278958118e-6,2.3072670525328878e-7,8.588075713297527e-7
1.492090016103314,3.370029126648669e-7,2.5182567321243504e-7,1.2246195526969846e-7
1.4927109441166735,-3.52886196847442e-7,2.707471924946839e-7,-6.219349920842169e-7
1.4933318721300333,-1.0487522293242036e-6,2.8714514380024934e-7,-1.3685844526933617e-6
1.4939528001433928,-1.7453573912500265e-6,3.0068689589674355e-7,-2.111538749684641e-6
1.4945737281567526,-2.4373172778798523e-6,3.1106151920862796e-7,-2.8447505242043958e-6
1.4951946561701122,-3.119141460335663e-6,3.179880872397381e-7,-3.562125450297956e-6
1.495815584183472,-3.785277672505174e-6,3.2122381705216414e-7,-4.257577943800834e-6
1.4964365121968317,-4.4301592238759095e-6,3.205717945313239e-7,-4.925089230194516e-6
1.4970574402101913,-5.048255170535031e-6,3.158880328609825e-7,-5.558767055495528e-6
1.497678368223551,-5.634122689111398e-6,3.0708762359954335e-7,-6.152906255996079e-6
1.4982992962369106,-6.182461020113229e-6,2.9414975880415386e-7,-6.702049349252161e-6
1.4989202242502704,-6.688166280386842e-6,2.771214293369184e-7,-7.2010462719517525e-6
1.49954115226363,-7.146386391453794e-6,2.5611963809540445e-7,-7.645112371598755e-6
1.5001620802769897,-7.552575333067488e-6,2.313320064886634e-7,-8.029883759250623e-6
1.5007830082903495,-7.902545910823997e-6,2.030156968729687e-7,-8.35146915027267e-6
1.501403936303709,-8.192520223941333e-6,1.714946215386273e-7,-8.60649735911234e-6
1.5020248643170688,-8.419177034748115e-6,1.3715495873960304e-7,-8.792159671810545e-6
1.5026457923304284,-8.579695274827714e-6,1.0043904663532492e-7,-8.906246395188987e-6
1.5032667203437882,-8.671792973450628e-6,6.183777528693668e-8,-8.94717697272187e-6
1.5038876483571477,-8.6937609606889e-6,2.1881643451176982e-8,-8.914023161906527e-6
1.5045085763705075,-8.644490778763453e-6,-1.8869310658015985e-8,-8.806524883985973e-6
1.5051295043838673,-8.523496328627297e-6,-5.983645860533752e-8,-8.625098481321647e-6
1.5057504323972268,-8.330928882081209e-6,-1.0043413485885978e-7,-8.370837247501115e-6
1.5063713604105866,-8.067585200123507e-6,-1.4008149544170613e-7,-8.045504227177913e-6
1.5069922884239462,-7.734908612835298e-6,-1.7821437011066388e-7,-7.651517413408687e-6
1.507613216437306,-7.334983031887016e-6,-2.1429679157335193e-7,-7.19192759664977e-6
1.5082341444506655,-6.870519980717372e-6,-2.4783189017117677e-7,-6.670389238513806e-6
1.5088550724640253,-6.344838836680926e-6,-2.7837185673959384e-7,-6.091124852013159e-6
1.5094760004773848,-5.761840581282419e-6,-3.055266996840449e-7,-5.458883465795334e-6
1.5100969284907446,-5.125975446598111e-6,-3.289715540710601e-7,-4.778893830666538e-6
1.5107178565041044,-4.4422049260725804e-6,-3.4845233985594134e-7,-4.05681309082214e-6
1.511338784517464,-3.7159586844498974e-6,-3.637896121382627e-7,-3.2986716884852115e-6
1.5119597125308237,-2.9530869535050935e-6,-3.7488049723501896e-7,-2.5108152984662742e-6
1.5125806405441833,-2.1598090368529666e-6,-3.816986629028292e-7,-1.6998445984267346e-6
1.513201568557543,-1.3426585683214288e-6,-3.842923276178802e-7,-8.725536718386914e-7
1.5138224965709026,-5.084261746051506e-7,-3.827803707550799e-7,-3.586781480404306e-8
1.5144434245842624,3.3589981491701195e-7,-3.7734666109438476e-7,8.032185234568202e-7
1.515064352597622,1.1831939888284136e-6,-3.6823277365070284e-7,1.6377029915504591e-6
1.5156852806109817,2.02625521381661e-6,-3.557293127834273e-7,2.4606351695319064e-6
1.5163062086243415,2.857868183523107e-6,-3.4016610143116994e-7,3.2651744511744476e-6
1.516927136637701,3.6708646519056413e-6,-3.21901530849054e-7,4.044645521345354e-6
1.5175480646510608,4.458183897406414e-6,-3.013113913252821e-7,4.792591058242072e-6
1.5181689926644204,5.212932016035147e-6,-2.787775211912535e-7,5.502821373401028e-6
1.5187899206777802,5.928439692099365e-6,-2.5467661845631953e-7,6.169460782553592e-6
1.5194108486911397,6.598318142378205e-6,-2.293695563226454e-7,6.7869905749068135e-6
1.5200317767044995,7.2165129709205144e-6,-2.0319153069122653e-7,7.350288514889465e-6
1.5206527047178593,7.777355705568304e-6,-1.764433448751923e-7,7.854664866810151e-6
1.5212736327312189,8.275612812389417e-6,-1.4938410469455015e-7,8.295894977641247e-6
1.5218945607445786,8.706531999546473e-6,-1.2222555680803224e-7,8.6702484851748e-6
1.5225154887579382,9.065885627346343e-6,-9.512825565476895e-8,8.974515237524182e-6
1.523136416771298,9.35001103645737e-6,-6.819969105181653e-8,9.206028015342477e-6
1.5237573447846575,9.555847592245502e-6,-4.149445081392586e-8,9.362682140713787e-6
1.5243782727980173,9.680970221084067e-6,-1.5016432346888284e-8,9.442952037491887e-6
1.524999200811377,9.72361918604152e-6,1.1276944287063154e-8,9.44590477844568e-6
1.5256201288247366,9.682725816679748e-6,3.746863009495336e-8,9.371210616890694e-6
1.5262410568380964,9.557933873287871e-6,6.367411429204323e-8,9.219150456874184e-6
1.526861984851456,9.3496161924767e-6,9.00320857870306e-8,8.990620169051952e-6
1.5274829128648157,9.05888623156535e-6,1.1669385867476392e-7,8.687131611950359e-6
1.5281038408781753,8.6876041065429e-6,1.4381187316306362e-7,8.310810173235315e-6
1.528724768891535,8.238376705443767e-6,1.715276169725898e-7,7.864388605780956e-6
1.5293456969048946,7.714551458395762e-6,1.999593367403386e-7,7.3511969014883455e-6
1.5299666249182544,7.120203359728727e-6,2.291899236073345e-7,6.775147924465925e-6
1.5305875529316142,6.460114868287012e-6,2.5925536152295985e-7,6.140718516540849e-6
1.5312084809449737,5.739748360865282e-6,2.901341206699254e-7,5.452925793905064e-6
1.5318294089583335,4.96521088127342e-6,3.2173786189969366e-7,4.717298375309619e-6
1.532450336971693,4.143211014052636e-6,3.539037915340187e-7,3.939842320358351e-6
1.5330712649850529,3.2810078167213443e-6,3.863889699588007e-7,3.1270016112878268e-6
1.5336921929984124,2.3863518663082376e-6,4.1886683297580947e-7,2.2856130827175767e-6
1.5343131210117722,1.467418612793259e-6,4.5092613296434354e-7,1.4228557901681268e-6
1.5349340490251318,5.327343811996723e-7,4.820724488007612e-7,5.461949080386951e-7
1.5355549770384915,-4.0890447789166746e-7,5.117323506004203e-7,-3.3667964097683607e-7
1.5361759050518513,-1.3485186266017603e-6,5.392602392069575e-7,-1.2179195030629557e-6
1.5367968330652109,-2.2770381402868857e-6,5.639478125529851e-7,-2.0895887094786506e-6
1.5374177610785706,-3.1853992841496732e-6,5.850360431808303e-7,-2.9437384164619035e-6
1.5380386890919302,-4.0646445288759834e-6,6.017294849599278e-7,-3.772484867301749e-6
1.53865961710529,-4.906024531104644e-6,6.132126639397097e-7,-4.568089754137542e-6
1.5392805451186495,-5.701100685858587e-6,6.186682498203756e-7,-5.323042045286815e-6
1.5399014731320093,-6.441846762315698e-6,6.172966520788922e-7,-6.0301402449941185e-6
1.540522401145369,-7.120748065505793e-6,6.083366395778323e-7,-6.68257396992012e-6
1.5411433291587286,-7.730896528134948e-6,5.910865455629322e-7,-7.274003663607363e-6
1.5417642571720884,-8.266080131498108e-6,5.649255921833673e-7,-7.798637229286714e-6
1.542385185185448,-8.720865084258263e-6,5.293348507026541e-7,-8.251302344923997e-6
1.5430061131988078,-9.090669253746012e-6,4.839173458487322e-7,-8.62751323394716e-6
1.5436270412121673,-9.371825446390682e-6,4.284168155004849e-7,-8.923530701580704e-6
1.544247969225527,-9.5616332709445e-6,3.627346501274901e-7,-9.1364143103896e-6
1.5448688972388869,-9.658398488301878e-6,2.869445598795802e-7,-9.264065659024583e-6
1.5454898252522464,-9.66145895195483e-6,2.0130455054871795e-7,-9.305261844074956e-6
1.5461107532656062,-9.571196469542418e-6,1.0626583219348764e-7,-9.259678324487956e-6
1.5467316812789658,-9.389034163785683e-6,2.478335248220437e-9,-9.127900568666216e-6
1.5473526092923255,-9.117419174865292e-6,-1.0920743249790314e-7,-8.911424042974528e-6
1.547973537305685,-8.759790819930047e-6,-2.2774238963743844e-7,-8.612642293323902e-6
1.5485944653190449,-8.32053460243357e-6,-3.518848768648689e-7,-8.234823074680593e-6
1.5492153933324044,-7.804922737655956e-6,-4.802107016068966e-7,-7.782072692374036e-6
1.5498363213457642,-7.219042124295817e-6,-6.111272114539595e-7,-7.259288929345867e-6
1.550457249359124,-6.569710938778011e-6,-7.428912979262797e-7,-6.6721031402967885e-6
1.5510781773724835,-5.8643852526092365e-6,-8.736311538182133e-7,-6.026812292384556e-6
1.5516991053858433,-5.111057267946811e-6,-1.0013715305319504e-6,-5.330301918189913e-6
1.5523200333992029,-4.3181469274380015e-6,-1.1240621678017303e-6,-4.5899611158488835e-6
1.5529409614125627,-3.4943887771027445e-6,-1.2396089983470622e-6,-3.81359087967429e-6
1.5535618894259222,-2.6487160423167985e-6,-1.3459076655431606e-6,-3.0093071688522764e-6
1.554182817439282,-1.7901439146370652e-6,-1.440878834348498e-6,-2.185440219052993e-6
1.5548037454526416,-9.276540402853285e-7,-1.5225047255820113e-6,-1.3504316698155216e-6
1.5554246734660013,-7.008214975721757e-8,-1.5888662621907602e-6,-5.127311178113153e-7
1.556045601479361,7.739893263651806e-7,-1.6381801842703587e-6,3.1930628827295335e-7
1.5566665294927207,1.5963319451942014e-6,-1.6688354680443698e-6,1.1375196215645441e-6
1.5572874575060804,2.389163704421643e-6,-1.6794283733847555e-6,1.9340377870319403e-6
1.55790838551944,3.145231925724616e-6,-1.6687954452241418e-6,2.701369522100462e-6
1.5585293135327998,3.857885464697809e-6,-1.636043806674473e-6,3.4324864568976514e-6
1.5591502415461593,4.521135394375438e-6,-1.58057810596205e-6,4.120898042951731e-6
1.559771169559519,5.129703574193638e-6,-1.5021235153787807e-6,4.760717320916072e-6
1.5603920975728789,5.679058787695317e-6,-1.4007442281174368e-6,5.346716677982183e-6
1.5610130255862384,6.165440403208355e-6,-1.276856957704147e-6,5.874372940071257e-6
1.5616339535995982,6.585869775039482e-6,-1.1312390141767609e-6,6.339901348382116e-6
1.5622548816129578,6.938149851624585e-6,-9.650306104068697e-7,6.740278179971593e-6
1.5628758096263176,7.220853685264932e-6,-7.797311400630034e-7,7.073251983235368e-6
1.5634967376396771,7.433302739943518e-6,-5.77189264515879e-7,7.337343606965031e-6
1.564117665653037,7.575536064486896e-6,-3.5958674816988417e-7,7.53183540174312e-6
1.5647385936663967,7.648271534226875e-6,-1.294160887777951e-7,7.656750160702446e-6
1.5653595216797562,7.65286046262069e-6,1.1054790038546253e-7,7.712820539345527e-6
1.565980449693116,7.591236943462605e-6,3.5728228782826923e-7,7.7014498478284e-6
1.5666013777064756,7.4658633040102904e-6,6.075556206049041e-7,7.624665240968864e-6
1.5672223057198353,7.279673030392626e-6,8.579724315591362e-7,7.485064438883369e-6
1.567843233733195,7.036012471046414e-6,1.1050220635640332e-6,7.285757192805034e-6
1.5684641617465547,6.7385825347067775e-6,1.3451311192739537e-6,7.0303027651080255e-6
1.5690850897599142,6.391381480672536e-6,1.5747187554668442e-6,6.722644719300709e-6
1.569706017773274,5.998649755529741e-6,1.7902539621789752e-6,6.367044314812701e-6
1.5703269457866338,5.564817667750341e-6,1.988313900426903e-6,5.968013773458206e-6
1.5709478737999933,5.094456515567922e-6,2.1656423201427855e-6,5.530250630762403e-6
1.5715688018133531,4.59223360052391e-6,2.3192070436086406e-6,5.058574307686544e-6
1.5721897298267127,4.062871375397749e-6,2.4462554805286193e-6,4.557865938975351e-6
1.5728106578400725,3.511110797066469e-6,2.5443671400266167e-6,4.0330123761107455e-6
1.573431585853432,2.9416787880240115e-6,2.6115021230970726e-6,3.4888551487942155e-6
1.5740525138667918,2.359259560138764e-6,2.646044616829308e-6,2.9301450224019635e-6
1.5746734418801513,1.7684694253476086e-6,2.6468404691632224e-6,2.3615026335893167e-6
1.5752943698935111,1.1738346141361994e-6,2.613227999720609e-6,1.7873855259317626e-6
1.575915297906871,5.797715466319981e-7,2.545061297691262e-6,1.2120617460057464e-6
1.5765362259202305,-9.431045318774052e-9,2.4427253707253493e-6,6.395900014348375e-7
1.5771571539335902,-5.896287629651362e-7,2.307142637773637e-6,7.380622985361969e-8
1.5777780819469498,-1.1568375567400774e-6,2.1397704019092106e-6,-4.816837150125471e-7
1.5783990099603096,-1.707249676340829e-6,1.942589094068395e-6,-1.0235056836284082e-6
1.5790199379736691,-2.237250050264253e-6,1.7180812427323869e-6,-1.5485136944226267e-6
1.579640865987029,-2.7434335009441006e-6,1.4692012949020923e-6,-2.0537818732646143e-6
1.5802617940003887,-3.222623094586173e-6,1.1993365871146236e-6,-2.536592575225528e-6
1.5808827220137482,-3.671889804996954e-6,9.122599383387399e-7,-2.994421447211916e-6
1.581503650027108,-4.08857354361511e-6,6.120745058724617e-7,-3.424920218549624e-6
1.5821245780404676,-4.470305479337684e-6,3.031517073028932e-7,-3.825898010934551e-6
1.5827455060538274,-4.815031447429509e-6,-9.93683734390111e-9,-4.195301939255115e-6
1.583366434067187,-5.121036132550068e-6,-3.2249225234981014e-7,-4.5311977310571165e-6
1.5839873620805467,-5.386967612154788e-6,-6.297650317588314e-7,-4.8317510258080455e-6
1.5846082900939065,-5.611861768160746e-6,-9.27034034541323e-7,-5.09520992705691e-6
1.585229218107266,-5.7951660210812545e-6,-1.2096864647495827e-6,-5.319889272962835e-6
1.5858501461206258,-5.936761815291753e-6,-1.4732974015137834e-6,-5.5041569657727535e-6
1.5864710741339854,-6.036985289225806e-6,-1.7137074203108063e-6,-5.646422561307943e-6
1.5870920021473451,-6.09664560163705e-6,-1.9270968517323636e-6,-5.745128168299601e-6
1.5877129301607047,-6.117040455057636e-6,-2.1100552576025167e-6,-5.798741547638558e-6
1.5883338581740645,-6.099968459614296e-6,-2.2596447667615935e-6,-5.8057511365542214e-6
1.588954786187424,-6.047738112750352e-6,-2.3734560035329853e-6,-5.764662555749948e-6
1.5895757142007838,-5.9631733304684486e-6,-2.449655459583877e-6,-5.673995991905429e-6
1.5901966422141436,-5.849615649871794e-6,-2.48702330272771e-6,-5.532283686908041e-6
1.5908175702275031,-5.710923426678232e-6,-2.484980781753893e-6,-5.338066611697043e-6
1.591438498240863,-5.551468570019618e-6,-2.4436065716207117e-6,-5.08988925942357e-6
